,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
229,1704690311.079284,2,3.0043478260869567,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
230,1704690311.821235,5,3.012987012987013,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
231,1704690312.035844,2,3.0086206896551726,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
232,1704690312.27737,2,3.004291845493562,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
233,1704690312.521488,2,3.0,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
234,1704690312.761787,2,2.9957446808510637,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
235,1704690313.196647,5,3.0042372881355934,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
236,1704690313.656572,3,3.0042194092827006,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
237,1704690313.901903,1,2.995798319327731,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
238,1704690314.141328,1,2.98744769874477,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
239,1704690314.366224,1,2.9791666666666665,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
240,1704690314.592729,1,2.970954356846473,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
241,1704690314.824366,1,2.9628099173553717,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
242,1704690315.063463,1,2.954732510288066,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
243,1704690315.30655,1,2.94672131147541,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
244,1704690315.54353,1,2.938775510204082,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
245,1704690315.771389,1,2.930894308943089,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
246,1704690316.009922,1,2.923076923076923,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
247,1704690316.251535,1,2.9153225806451615,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
248,1704690316.489952,1,2.9076305220883536,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
249,1704690316.720722,1,2.9,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
250,1704690316.954677,1,2.8924302788844622,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
251,1704690317.195279,1,2.884920634920635,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
252,1704690317.433656,1,2.877470355731225,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
253,1704690317.677988,1,2.87007874015748,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
254,1704690317.920009,1,2.8627450980392157,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
255,1704690318.162149,1,2.85546875,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
256,1704690318.405799,1,2.848249027237354,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
257,1704690318.649382,1,2.8410852713178296,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
258,1704690318.895552,1,2.833976833976834,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
259,1704690319.163337,1,2.826923076923077,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
260,1704690319.404025,1,2.8199233716475094,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
261,1704690319.654487,1,2.812977099236641,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
262,1704690319.897696,1,2.806083650190114,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
263,1704690320.137541,1,2.7992424242424243,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
264,1704690320.378479,1,2.792452830188679,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
265,1704690320.618256,1,2.7857142857142856,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
266,1704690320.863473,1,2.7790262172284645,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
267,1704690321.117424,1,2.7723880597014925,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
268,1704690321.362256,1,2.7657992565055762,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
269,1704690321.613456,1,2.759259259259259,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
270,1704690321.867535,1,2.7527675276752768,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
271,1704690322.101127,1,2.7463235294117645,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
272,1704690322.329666,1,2.73992673992674,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
273,1704690322.571668,1,2.7335766423357666,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
274,1704690322.839028,1,2.727272727272727,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
275,1704690323.106198,1,2.721014492753623,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
276,1704690323.336389,1,2.7148014440433212,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
277,1704690323.569063,1,2.70863309352518,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
278,1704690323.807763,1,2.7025089605734767,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
279,1704690324.043423,1,2.6964285714285716,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
280,1704690324.273134,1,2.6903914590747333,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
281,1704690324.664558,1,2.6843971631205674,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
282,1704690324.88957,1,2.6784452296819787,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
283,1704690325.129124,1,2.6725352112676055,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
284,1704690325.334915,1,2.6666666666666665,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
285,1704690325.53654,1,2.660839160839161,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
286,1704690325.741391,1,2.6550522648083623,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
287,1704690325.946575,1,2.6493055555555554,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
288,1704690326.165464,1,2.643598615916955,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
289,1704690326.387025,1,2.6379310344827585,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
290,1704690326.590116,1,2.6323024054982818,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
291,1704690326.973643,1,2.6267123287671232,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
292,1704690327.185848,1,2.621160409556314,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
293,1704690327.396737,1,2.6156462585034013,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
294,1704690327.598866,1,2.610169491525424,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
295,1704690327.803562,1,2.60472972972973,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
296,1704690328.01164,1,2.5993265993265995,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
297,1704690328.216359,1,2.5939597315436242,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
298,1704690328.474879,1,2.588628762541806,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
299,1704690328.680372,1,2.5833333333333335,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
300,1704690329.880327,11,2.611295681063123,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
301,1704690330.257236,5,2.619205298013245,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
302,1704690330.774602,8,2.636963696369637,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
303,1704690331.087601,5,2.6447368421052633,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
304,1704690331.422939,5,2.6524590163934425,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
305,1704690332.415722,8,2.6699346405228757,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
306,1704690332.689875,4,2.6742671009771986,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
307,1704690333.046719,5,2.6818181818181817,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
308,1704690333.338253,4,2.686084142394822,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
309,1704690334.066286,5,2.693548387096774,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
310,1704690334.341535,4,2.697749196141479,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
311,1704690334.660681,5,2.7051282051282053,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
312,1704690334.978477,5,2.7124600638977636,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
313,1704690335.325786,5,2.7197452229299364,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
314,1704690335.574981,5,2.726984126984127,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
315,1704690335.895033,5,2.7341772151898733,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
316,1704690336.229412,5,2.7413249211356465,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
317,1704690336.551485,5,2.748427672955975,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
318,1704690336.893941,5,2.7554858934169277,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
319,1704690337.258963,5,2.7625,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
320,1704690337.592358,5,2.769470404984424,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
321,1704690337.926873,5,2.7763975155279503,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
322,1704690338.335842,6,2.7863777089783284,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
323,1704690339.010916,12,2.814814814814815,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
324,1704690339.449841,5,2.8215384615384616,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
325,1704690339.883998,5,2.8282208588957056,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
326,1704690340.316776,5,2.834862385321101,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
327,1704690340.744865,5,2.841463414634146,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
328,1704690341.184428,5,2.8480243161094223,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
329,1704690341.614958,5,2.8545454545454545,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
330,1704690342.049585,5,2.8610271903323263,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
331,1704690342.474305,5,2.8674698795180724,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
332,1704690342.932656,5,2.873873873873874,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
333,1704690343.27704,5,2.8802395209580838,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
334,1704690343.726462,5,2.8865671641791044,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
335,1704690344.203046,5,2.892857142857143,0c5aa7a85cae8ae4d151d3e0df70511b2a996f1c2c7f3f617020cacb8ccffe953dbc8240ede8826907f0ae98e3322b0dee5919a032ce24cccb9571b5aa0365a9,1704690221.251674,1000,0.001,0.94
