,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
506,1704689888.510967,10,4.489151873767258,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
507,1704689889.106461,8,4.496062992125984,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
508,1704689889.529377,6,4.49901768172888,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
509,1704689890.144543,8,4.5058823529411764,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
510,1704689890.558943,8,4.512720156555773,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
511,1704689891.613421,15,4.533203125,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
512,1704689892.247678,11,4.545808966861599,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
513,1704689892.804697,7,4.5505836575875485,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
514,1704689894.006898,4,4.549514563106796,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
515,1704689894.328058,2,4.544573643410852,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
516,1704689895.467838,4,4.543520309477756,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
517,1704689896.0,7,4.5482625482625485,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
518,1704689896.679955,8,4.554913294797688,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
519,1704689897.388027,8,4.561538461538461,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
520,1704689898.061616,8,4.568138195777351,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
521,1704689898.766083,8,4.574712643678161,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
522,1704689899.449573,8,4.581261950286807,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
523,1704689901.292732,20,4.6106870229007635,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
524,1704689901.859863,7,4.615238095238095,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
525,1704689902.540213,8,4.6216730038022815,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
526,1704689903.25228,8,4.6280834914611,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
527,1704689904.016367,8,4.634469696969697,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
528,1704689904.758782,6,4.637051039697543,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
529,1704689905.849911,14,4.654716981132076,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
530,1704689906.565129,8,4.661016949152542,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
531,1704689907.78288,14,4.678571428571429,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
532,1704689908.485763,8,4.684803001876173,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
533,1704689909.189019,8,4.691011235955056,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
534,1704689909.912035,8,4.697196261682243,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
535,1704689910.598227,8,4.7033582089552235,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
536,1704689911.291431,8,4.709497206703911,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
537,1704689911.970087,8,4.715613382899628,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
538,1704689912.654489,8,4.721706864564007,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
539,1704689913.40306,8,4.727777777777778,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
540,1704689913.85286,7,4.7319778188539745,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
541,1704689914.55777,8,4.7380073800738005,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
542,1704689915.261629,8,4.7440147329650095,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
543,1704689915.94403,8,4.75,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
544,1704689916.63467,8,4.755963302752294,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
545,1704689917.349992,8,4.761904761904762,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
546,1704689918.0304,8,4.767824497257769,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
547,1704689918.718539,8,4.773722627737226,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
548,1704689919.416041,8,4.77959927140255,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
549,1704689921.024303,19,4.805454545454546,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
550,1704689924.610593,41,4.871143375680581,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
551,1704689925.114233,6,4.8731884057971016,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
552,1704689925.771122,7,4.877034358047016,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
553,1704689926.84713,17,4.898916967509026,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
554,1704689927.983668,15,4.917117117117117,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
555,1704689929.10579,15,4.9352517985611515,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
556,1704689930.226078,15,4.953321364452424,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
557,1704689931.368538,15,4.971326164874552,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
558,1704689932.474321,15,4.989266547406082,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
559,1704689933.635241,15,5.007142857142857,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
560,1704689934.765563,15,5.024955436720143,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
561,1704689935.569203,8,5.030249110320285,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
562,1704689936.346602,8,5.035523978685613,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
563,1704689937.216225,13,5.049645390070922,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
564,1704689938.608797,16,5.069026548672566,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
565,1704689939.181442,8,5.074204946996466,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
566,1704689939.59468,9,5.081128747795415,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
567,1704689940.054925,6,5.082746478873239,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
568,1704689941.785797,17,5.103690685413005,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
569,1704689942.403821,5,5.103508771929825,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
570,1704689944.274887,17,5.1243432574430825,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
571,1704689945.407673,14,5.13986013986014,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
572,1704689946.856803,14,5.155322862129145,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
573,1704689948.119943,15,5.172473867595818,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
574,1704689948.577459,6,5.173913043478261,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
575,1704689949.198775,5,5.173611111111111,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
576,1704689950.68778,14,5.188908145580589,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
577,1704689951.326714,8,5.193771626297578,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
578,1704689951.881139,6,5.195164075993092,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
579,1704689952.536397,8,5.2,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
580,1704689953.17653,8,5.204819277108434,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
581,1704689953.679351,7,5.207903780068729,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
582,1704689954.220881,6,5.20926243567753,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
583,1704689954.753107,7,5.212328767123288,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
584,1704689955.261622,7,5.2153846153846155,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
585,1704689955.763796,7,5.2184300341296925,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
586,1704689956.338099,7,5.221465076660988,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
587,1704689956.891984,7,5.224489795918367,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
588,1704689957.399491,7,5.227504244482173,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
589,1704689957.923667,7,5.230508474576271,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
590,1704689958.421782,7,5.233502538071066,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
591,1704689959.558336,9,5.239864864864865,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
592,1704689959.987719,5,5.239460370994941,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
593,1704689960.485854,7,5.242424242424242,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
594,1704689961.023222,7,5.245378151260504,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
595,1704689961.631343,8,5.25,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
596,1704689962.278955,9,5.256281407035176,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
597,1704689962.79068,6,5.25752508361204,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
598,1704689964.742364,19,5.280467445742905,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
599,1704689967.681521,26,5.315,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
600,1704689968.768898,11,5.324459234608985,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
601,1704689970.920957,13,5.337209302325581,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
602,1704689972.417062,16,5.354892205638475,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
603,1704689973.875275,10,5.362582781456954,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
604,1704689974.586675,5,5.36198347107438,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
605,1704689975.173227,4,5.35973597359736,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
606,1704689975.754121,4,5.357495881383855,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
607,1704689976.753864,12,5.368421052631579,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
608,1704689977.877516,16,5.385878489326765,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
609,1704689979.291294,10,5.39344262295082,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
610,1704689980.557541,10,5.400981996726678,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
611,1704689981.756561,10,5.408496732026144,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
612,1704689982.922292,10,5.415986949429038,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
613,1704689984.152893,10,5.423452768729642,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
614,1704689985.32212,10,5.430894308943089,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
615,1704689986.733615,10,5.438311688311688,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
616,1704689987.902518,10,5.4457050243111835,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
617,1704689989.080844,10,5.453074433656958,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
618,1704689990.217146,10,5.460420032310178,b986d4c52eb175c7b4704fb381008105582ce24b096aeb1b511cb10ff7889b40bd10d314aec694ed44f520ab887d1e5c441dbd0cda4af546f92a7ab52c0d5707,1704689679.946646,1000,0.001,0.93
