,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
253,1704686428.85042,1,2.8307086614173227,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
254,1704686429.102174,1,2.823529411764706,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
255,1704686429.538752,1,2.81640625,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
256,1704686429.795211,1,2.809338521400778,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
257,1704686430.234309,1,2.802325581395349,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
258,1704686430.454135,1,2.7953667953667956,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
259,1704686430.892842,1,2.7884615384615383,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
260,1704686431.118375,1,2.781609195402299,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
261,1704686431.548152,1,2.7748091603053435,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
262,1704686431.749361,1,2.7680608365019013,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
263,1704686432.245995,1,2.7613636363636362,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
264,1704686432.449875,1,2.7547169811320753,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
265,1704686432.875051,1,2.7481203007518795,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
266,1704686433.082949,1,2.741573033707865,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
267,1704686433.465536,1,2.735074626865672,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
268,1704686433.672199,1,2.7286245353159853,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
269,1704686434.074898,1,2.7222222222222223,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
270,1704686434.523326,1,2.715867158671587,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
271,1704686434.91109,1,2.7095588235294117,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
272,1704686435.297835,1,2.7032967032967035,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
273,1704686435.678361,1,2.697080291970803,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
274,1704686436.12238,1,2.690909090909091,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
275,1704686436.502924,1,2.6847826086956523,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
276,1704686436.884959,1,2.67870036101083,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
277,1704686437.318698,1,2.672661870503597,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
278,1704686437.758186,1,2.6666666666666665,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
279,1704686438.101483,1,2.6607142857142856,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
280,1704686438.431024,1,2.6548042704626336,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
281,1704686438.760978,1,2.648936170212766,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
282,1704686439.109544,1,2.6431095406360425,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
283,1704686439.441401,1,2.637323943661972,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
284,1704686439.792071,1,2.6315789473684212,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
285,1704686440.149535,1,2.625874125874126,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
286,1704686440.520344,1,2.6202090592334493,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
287,1704686440.885884,1,2.6145833333333335,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
288,1704686441.236456,1,2.6089965397923875,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
289,1704686441.569667,1,2.603448275862069,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
290,1704686442.028171,2,2.6013745704467355,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
291,1704686442.321322,1,2.595890410958904,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
292,1704686442.622632,1,2.590443686006826,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
293,1704686442.922197,1,2.5850340136054424,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
294,1704686443.238116,1,2.5796610169491525,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
295,1704686443.533703,1,2.574324324324324,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
296,1704686443.874929,1,2.569023569023569,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
297,1704686444.205886,1,2.563758389261745,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
298,1704686444.619392,1,2.5585284280936453,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
299,1704686445.017892,1,2.5533333333333332,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
300,1704686446.317036,9,2.574750830564784,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
301,1704686446.679169,5,2.5827814569536423,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
302,1704686447.157413,5,2.5907590759075907,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
303,1704686448.048065,10,2.6151315789473686,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
304,1704686448.718689,6,2.6262295081967215,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
305,1704686449.390026,8,2.6437908496732025,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
306,1704686449.788432,5,2.6514657980456025,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
307,1704686450.196227,5,2.659090909090909,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
308,1704686450.854921,9,2.679611650485437,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
309,1704686451.725047,10,2.703225806451613,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
310,1704686452.253196,5,2.710610932475884,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
311,1704686452.479525,4,2.71474358974359,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
312,1704686452.724413,4,2.718849840255591,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
313,1704686453.376678,7,2.732484076433121,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
314,1704686454.681499,8,2.749206349206349,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
315,1704686455.619233,8,2.7658227848101267,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
316,1704686456.879315,10,2.7886435331230284,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
317,1704686459.212039,16,2.830188679245283,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
318,1704686459.456786,4,2.833855799373041,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
319,1704686460.518701,10,2.85625,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
320,1704686462.930521,19,2.9065420560747666,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
321,1704686463.603264,7,2.919254658385093,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
322,1704686465.19091,14,2.9535603715170278,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
323,1704686467.993342,18,3.0,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
324,1704686468.857634,9,3.0184615384615383,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
325,1704686469.758061,9,3.03680981595092,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
326,1704686470.639455,9,3.055045871559633,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
327,1704686474.0786,25,3.1219512195121952,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
328,1704686476.279895,18,3.1671732522796354,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
329,1704686477.504457,11,3.190909090909091,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
330,1704686478.683537,11,3.214501510574018,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
331,1704686479.420042,7,3.2259036144578315,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
332,1704686480.98723,13,3.255255255255255,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
333,1704686483.674063,19,3.302395209580838,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
334,1704686486.385727,21,3.355223880597015,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
335,1704686487.549476,12,3.380952380952381,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
336,1704686489.193522,13,3.4094955489614245,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
337,1704686489.805809,7,3.4201183431952664,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
338,1704686491.304835,15,3.454277286135693,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
339,1704686491.720566,5,3.458823529411765,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
340,1704686492.652289,9,3.4750733137829912,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
341,1704686493.696961,11,3.497076023391813,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
342,1704686495.009621,13,3.5247813411078717,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
343,1704686495.641558,6,3.5319767441860463,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
344,1704686498.57162,21,3.582608695652174,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
345,1704686500.352534,13,3.6098265895953756,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
346,1704686501.408402,10,3.628242074927954,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
347,1704686502.179491,8,3.6408045977011496,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
348,1704686502.944143,8,3.653295128939828,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
349,1704686503.633279,7,3.662857142857143,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
350,1704686505.392297,14,3.6923076923076925,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
351,1704686508.118909,21,3.741477272727273,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
352,1704686511.22916,25,3.801699716713881,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
353,1704686515.270124,26,3.864406779661017,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
354,1704686518.310633,19,3.907042253521127,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
355,1704686520.363025,16,3.941011235955056,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
356,1704686521.623616,10,3.957983193277311,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
357,1704686523.380607,13,3.983240223463687,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
358,1704686525.167291,13,4.008356545961003,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
359,1704686525.812362,6,4.013888888888889,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
360,1704686526.534141,8,4.024930747922438,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
361,1704686528.204724,16,4.058011049723757,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
362,1704686528.898048,8,4.068870523415978,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
363,1704686529.971835,12,4.09065934065934,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
364,1704686532.928687,24,4.145205479452055,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
365,1704686534.512405,13,4.169398907103825,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
366,1704686535.892354,12,4.190735694822888,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
367,1704686538.691853,18,4.228260869565218,417926b9526da35322bffb25fcfa34296ffd9772e1a5e37e871722aaa4cbef9cfab93e2cc7186f1073910666b70bafbc6dbd211752ae1c340206634bc252ad4e,1704686266.94654,1000,0.001,0.89
