,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
486,1704669959.072733,13,3.3141683778234086,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
487,1704669961.010964,13,3.334016393442623,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
488,1704669964.009176,16,3.359918200408998,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
489,1704669964.986158,5,3.363265306122449,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
490,1704669965.789721,5,3.3665987780040734,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
491,1704669969.116971,17,3.394308943089431,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
492,1704669973.217713,14,3.415821501014199,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
493,1704669973.794677,2,3.4129554655870447,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
494,1704669975.87421,10,3.426262626262626,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
495,1704669976.602162,5,3.4294354838709675,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
496,1704669977.384276,5,3.432595573440644,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
497,1704669979.714255,11,3.4477911646586343,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
498,1704669981.950478,14,3.468937875751503,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
499,1704669984.215197,7,3.476,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
500,1704669986.269297,7,3.4830339321357284,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
501,1704669988.542981,6,3.4880478087649402,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
502,1704669990.401916,4,3.489065606361829,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
503,1704669991.935378,4,3.490079365079365,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
504,1704669992.782309,4,3.491089108910891,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
505,1704669994.43433,6,3.4960474308300395,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
506,1704669996.087169,7,3.502958579881657,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
507,1704669997.276654,7,3.5098425196850394,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
508,1704669999.127683,7,3.5166994106090375,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
509,1704670000.481598,4,3.5176470588235293,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
510,1704670001.267049,4,3.5185909980430528,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
511,1704670001.778985,4,3.51953125,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
512,1704670002.973632,8,3.5282651072124755,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
513,1704670004.18015,8,3.536964980544747,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
514,1704670005.441359,8,3.545631067961165,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
515,1704670006.700517,8,3.554263565891473,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
516,1704670007.972497,8,3.5628626692456478,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
517,1704670010.182547,11,3.577220077220077,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
518,1704670012.819916,11,3.5915221579961463,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
519,1704670014.552223,7,3.598076923076923,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
520,1704670016.250175,7,3.6046065259117084,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
521,1704670018.015793,8,3.6130268199233715,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
522,1704670020.499321,11,3.627151051625239,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
523,1704670022.24059,7,3.633587786259542,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
524,1704670023.577343,7,3.64,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
525,1704670024.938636,7,3.6463878326996197,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
526,1704670027.172343,9,3.6565464895635675,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
527,1704670029.081028,8,3.664772727272727,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
528,1704670031.288577,8,3.67296786389414,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
529,1704670032.980323,8,3.681132075471698,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
530,1704670034.668507,6,3.6854990583804144,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
531,1704670035.836991,5,3.68796992481203,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
532,1704670036.895377,7,3.6941838649155723,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
533,1704670037.906437,8,3.702247191011236,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
534,1704670038.595719,7,3.708411214953271,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
535,1704670039.343519,7,3.71455223880597,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
536,1704670039.896474,7,3.7206703910614527,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
537,1704670040.439086,7,3.7267657992565058,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
538,1704670041.005869,7,3.732838589981447,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
539,1704670041.301434,4,3.7333333333333334,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
540,1704670041.932189,5,3.7356746765249538,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
541,1704670042.442957,4,3.736162361623616,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
542,1704670043.014454,4,3.736648250460405,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
543,1704670043.992337,7,3.7426470588235294,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
544,1704670044.763291,7,3.748623853211009,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
545,1704670045.742169,7,3.7545787545787546,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
546,1704670046.430008,7,3.7605118829981716,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
547,1704670047.314572,7,3.7664233576642334,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
548,1704670048.49577,7,3.772313296903461,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
549,1704670049.726734,7,3.7781818181818183,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
550,1704670050.670107,7,3.784029038112523,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
551,1704670051.678726,7,3.789855072463768,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
552,1704670052.654334,7,3.7956600361663653,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
553,1704670053.772565,7,3.8014440433212995,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
554,1704670055.234057,7,3.8072072072072074,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
555,1704670056.581218,7,3.8129496402877696,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
556,1704670058.000659,7,3.8186714542190305,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
557,1704670059.450579,7,3.824372759856631,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
558,1704670060.857867,7,3.8300536672629697,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
559,1704670062.273331,7,3.835714285714286,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
560,1704670063.708173,7,3.841354723707665,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
561,1704670065.120427,7,3.8469750889679717,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
562,1704670066.547171,7,3.8525754884547068,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
563,1704670067.972861,7,3.858156028368794,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
564,1704670069.443285,7,3.863716814159292,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
565,1704670071.130365,7,3.8692579505300353,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
566,1704670072.873531,7,3.874779541446208,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
567,1704670074.659546,7,3.880281690140845,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
568,1704670076.544689,7,3.885764499121265,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
569,1704670077.969145,7,3.8912280701754387,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
570,1704670079.461712,7,3.8966725043782837,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
571,1704670081.155824,7,3.902097902097902,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
572,1704670082.804044,7,3.9075043630017454,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
573,1704670084.698779,7,3.912891986062718,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
574,1704670086.240315,7,3.9182608695652172,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
575,1704670088.311707,11,3.9305555555555554,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
576,1704670089.839467,7,3.9358752166377817,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
577,1704670091.281921,7,3.9411764705882355,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
578,1704670094.121514,12,3.9550949913644216,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
579,1704670095.434603,7,3.9603448275862068,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
580,1704670097.85751,8,3.9672977624784855,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
581,1704670099.467496,7,3.972508591065292,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
582,1704670100.949968,6,3.97598627787307,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
583,1704670102.774121,7,3.981164383561644,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
584,1704670104.593559,7,3.9863247863247864,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
585,1704670106.501254,7,3.991467576791809,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
586,1704670107.67524,7,3.9965928449744466,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
587,1704670108.933791,7,4.0017006802721085,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
588,1704670110.552495,7,4.006791171477079,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
589,1704670112.035003,7,4.011864406779661,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
590,1704670113.693373,7,4.016920473773266,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
591,1704670115.369232,7,4.02195945945946,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
592,1704670116.951036,7,4.0269814502529515,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
593,1704670118.568009,7,4.031986531986532,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
594,1704670119.907814,7,4.036974789915966,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
595,1704670121.313194,7,4.041946308724833,257df469d14aec4ccf80afad3e2bd106481a0cb5a3d78db30ddf4de4182bffdca6a3070f2c8964940d3859bfee0c7609f0e4202105eefaa6fa89a13fb1e53e94,1704669477.9877,1000,0.001,0.76
