,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
223,1704651221.802307,2,3.763392857142857,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
224,1704651223.07021,2,3.7555555555555555,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
225,1704651224.29967,2,3.747787610619469,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
226,1704651226.401082,4,3.748898678414097,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
227,1704651229.588253,9,3.7719298245614037,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
228,1704651231.278886,3,3.7685589519650655,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
229,1704651232.305038,2,3.760869565217391,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
230,1704651233.503067,2,3.7532467532467533,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
231,1704651234.583045,2,3.7456896551724137,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
232,1704651235.680383,2,3.7381974248927037,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
233,1704651236.746857,2,3.730769230769231,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
234,1704651237.857862,2,3.723404255319149,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
235,1704651238.912244,2,3.7161016949152543,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
236,1704651239.712317,2,3.7088607594936707,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
237,1704651241.888713,5,3.7142857142857144,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
238,1704651243.00342,2,3.707112970711297,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
239,1704651244.000111,2,3.7,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
240,1704651244.836182,2,3.6929460580912865,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
241,1704651245.985196,2,3.6859504132231407,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
242,1704651247.208463,2,3.6790123456790123,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
243,1704651248.473647,2,3.6721311475409837,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
244,1704651249.609194,2,3.6653061224489796,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
245,1704651250.572308,2,3.658536585365854,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
246,1704651251.842093,2,3.651821862348178,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
247,1704651252.929109,2,3.6451612903225805,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
248,1704651253.837065,2,3.63855421686747,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
249,1704651254.970225,2,3.632,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
250,1704651256.136434,1,3.6215139442231075,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
251,1704651257.14545,1,3.611111111111111,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
252,1704651258.189548,1,3.600790513833992,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
253,1704651259.227508,1,3.590551181102362,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
254,1704651260.205835,1,3.5803921568627453,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
255,1704651261.240907,1,3.5703125,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
256,1704651262.154327,1,3.5603112840466924,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
257,1704651263.365854,1,3.550387596899225,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
258,1704651264.054762,1,3.5405405405405403,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
259,1704651264.748177,1,3.5307692307692307,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
260,1704651265.65014,1,3.521072796934866,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
261,1704651266.139328,1,3.5114503816793894,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
262,1704651266.881313,1,3.5019011406844105,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
263,1704651267.699942,1,3.492424242424242,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
264,1704651268.368031,1,3.483018867924528,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
265,1704651269.134145,1,3.473684210526316,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
266,1704651269.772349,1,3.4644194756554305,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
267,1704651270.468756,1,3.455223880597015,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
268,1704651271.214396,1,3.446096654275093,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
269,1704651272.03149,1,3.437037037037037,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
270,1704651272.718933,1,3.4280442804428044,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
271,1704651273.398901,1,3.4191176470588234,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
272,1704651274.203728,1,3.41025641025641,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
273,1704651275.074843,1,3.4014598540145986,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
274,1704651275.633714,1,3.3927272727272726,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
275,1704651276.431701,1,3.3840579710144927,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
276,1704651277.119248,1,3.375451263537906,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
277,1704651277.796545,1,3.366906474820144,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
278,1704651278.52012,1,3.3584229390681,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
279,1704651279.223662,1,3.35,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
280,1704651280.007626,1,3.3416370106761564,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
281,1704651280.713444,1,3.3333333333333335,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
282,1704651281.469166,1,3.325088339222615,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
283,1704651282.182952,1,3.316901408450704,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
284,1704651282.931167,1,3.3087719298245615,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
285,1704651283.716626,1,3.300699300699301,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
286,1704651284.434385,1,3.292682926829268,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
287,1704651285.255324,1,3.2847222222222223,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
288,1704651286.001797,1,3.2768166089965396,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
289,1704651286.743407,1,3.268965517241379,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
290,1704651287.398144,1,3.261168384879725,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
291,1704651288.065996,1,3.2534246575342465,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
292,1704651288.81513,1,3.2457337883959045,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
293,1704651289.518484,1,3.238095238095238,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
294,1704651290.253497,1,3.230508474576271,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
295,1704651290.927326,1,3.222972972972973,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
296,1704651291.701606,1,3.2154882154882154,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
297,1704651292.877308,1,3.208053691275168,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
298,1704651293.923848,1,3.20066889632107,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
299,1704651295.029115,1,3.1933333333333334,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
300,1704651299.525092,10,3.215946843853821,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
301,1704651302.479959,12,3.2450331125827816,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
302,1704651303.89642,5,3.2508250825082508,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
303,1704651305.607976,4,3.2532894736842106,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
304,1704651307.065584,5,3.259016393442623,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
305,1704651308.692216,5,3.264705882352941,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
306,1704651310.347931,5,3.270358306188925,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
307,1704651311.791638,5,3.2759740259740258,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
308,1704651313.175103,5,3.2815533980582523,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
309,1704651314.560715,5,3.2870967741935484,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
310,1704651315.922041,5,3.292604501607717,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
311,1704651317.495644,5,3.298076923076923,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
312,1704651319.924329,10,3.319488817891374,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
313,1704651321.451989,5,3.3248407643312103,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
314,1704651322.905674,5,3.3301587301587303,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
315,1704651324.525028,5,3.3354430379746836,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
316,1704651326.464898,7,3.3470031545741326,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
317,1704651327.786127,5,3.352201257861635,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
318,1704651329.813725,7,3.3636363636363638,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
319,1704651331.471321,5,3.36875,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
320,1704651334.929891,15,3.4049844236760123,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
321,1704651336.402691,5,3.409937888198758,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
322,1704651342.396628,18,3.455108359133127,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
323,1704651343.836166,5,3.4598765432098766,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
324,1704651349.980718,20,3.5107692307692306,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
325,1704651351.319496,5,3.5153374233128836,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
326,1704651354.948286,15,3.55045871559633,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
327,1704651356.688837,5,3.5548780487804876,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
328,1704651360.903324,17,3.595744680851064,73c6ec4fc5d81e621d71f5af9ce5120610dbbe2deff271306f03eda5ec620d0f563cbaee54db18bc478706a5cc4fa9b5fe7fa69e2a82fafa932fb5bf9c8f8667,1704650734.666563,1000,0.001,0.9
