,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
631,1704705958.195972,14,7.205696202531645,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
632,1704705959.845278,14,7.216429699842022,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
633,1704705962.325922,17,7.23186119873817,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
634,1704705964.996458,22,7.2551181102362206,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
635,1704705966.029469,8,7.2562893081761,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
636,1704705967.059395,8,7.257456828885401,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
637,1704705967.846679,8,7.258620689655173,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
638,1704705968.91099,8,7.259780907668231,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
639,1704705970.307563,7,7.259375,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
640,1704705971.424606,7,7.258970358814352,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
641,1704705972.429781,7,7.258566978193146,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
642,1704705973.903642,14,7.26905132192846,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
643,1704705976.149331,13,7.277950310559007,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
644,1704705977.263771,8,7.27906976744186,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
645,1704705978.486132,7,7.2786377708978325,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
646,1704705980.15396,14,7.28902627511592,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
647,1704705981.195906,8,7.290123456790123,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
648,1704705982.17461,8,7.291217257318952,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
649,1704705983.123764,8,7.292307692307692,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
650,1704705983.970864,7,7.291858678955453,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
651,1704705984.804626,7,7.291411042944786,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
652,1704705986.52297,13,7.300153139356815,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
653,1704705988.530335,13,7.308868501529052,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
654,1704705990.256401,13,7.317557251908397,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
655,1704705991.725263,13,7.326219512195122,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
656,1704705993.507318,13,7.334855403348554,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
657,1704705994.637291,7,7.334346504559271,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
658,1704705997.137136,18,7.350531107738998,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
659,1704705998.247353,7,7.35,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
660,1704705999.357063,7,7.34947049924357,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
661,1704706000.55315,7,7.348942598187311,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
662,1704706001.209418,5,7.3453996983408745,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
663,1704706002.955223,14,7.355421686746988,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
664,1704706003.824753,8,7.356390977443609,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
665,1704706005.026244,9,7.358858858858859,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
666,1704706007.158833,14,7.368815592203898,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
667,1704706008.344214,11,7.374251497005988,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
668,1704706010.28682,16,7.387144992526158,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
669,1704706012.488508,23,7.41044776119403,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
670,1704706014.430054,14,7.42026825633383,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
671,1704706015.916766,13,7.428571428571429,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
672,1704706017.487638,10,7.432392273402675,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
673,1704706019.004475,7,7.431750741839763,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
674,1704706020.804406,11,7.437037037037037,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
675,1704706021.738774,6,7.43491124260355,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
676,1704706023.437781,16,7.447562776957164,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
677,1704706024.679129,16,7.460176991150442,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
678,1704706025.124471,5,7.456553755522828,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
679,1704706026.327108,16,7.469117647058823,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
680,1704706027.328891,13,7.477239353891337,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
681,1704706028.139673,9,7.479472140762463,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
682,1704706028.486417,5,7.475841874084919,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
683,1704706028.878813,5,7.472222222222222,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
684,1704706029.265432,5,7.468613138686131,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
685,1704706029.729322,5,7.465014577259475,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
686,1704706030.225505,5,7.461426491994177,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
687,1704706030.691281,5,7.457848837209302,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
688,1704706031.12569,5,7.454281567489114,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
689,1704706031.533508,5,7.45072463768116,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
690,1704706031.90953,5,7.447178002894356,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
691,1704706032.269749,5,7.44364161849711,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
692,1704706032.672124,5,7.44011544011544,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
693,1704706033.091547,5,7.436599423631124,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
694,1704706033.533572,5,7.433093525179856,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
695,1704706033.999484,5,7.429597701149425,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
696,1704706034.44971,5,7.426111908177905,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
697,1704706034.869467,5,7.422636103151863,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
698,1704706035.311783,5,7.419170243204578,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
699,1704706036.04079,5,7.4157142857142855,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
700,1704706037.275754,18,7.4308131241084165,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
701,1704706038.020896,9,7.433048433048433,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
702,1704706039.775312,22,7.453769559032717,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
703,1704706040.649349,9,7.455965909090909,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
704,1704706042.209048,24,7.479432624113475,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
705,1704706044.56593,24,7.502832861189802,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
706,1704706046.665583,23,7.524752475247524,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
707,1704706049.07698,24,7.548022598870056,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
708,1704706051.803437,23,7.569816643159379,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
709,1704706053.379965,16,7.581690140845071,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
710,1704706056.399358,24,7.60478199718706,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
711,1704706059.398245,25,7.629213483146067,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
712,1704706062.742129,28,7.657784011220197,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
713,1704706064.932515,22,7.677871148459384,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
714,1704706067.331103,22,7.697902097902098,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
715,1704706069.856406,24,7.720670391061453,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
716,1704706072.404503,25,7.7447698744769875,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
717,1704706074.980347,23,7.766016713091922,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
718,1704706077.237161,23,7.787204450625869,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
719,1704706079.963456,23,7.808333333333334,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
720,1704706081.802076,17,7.821081830790568,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
721,1704706084.37335,23,7.842105263157895,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
722,1704706085.818758,14,7.850622406639004,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
723,1704706088.427337,24,7.87292817679558,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
724,1704706091.846346,25,7.896551724137931,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
725,1704706094.739109,26,7.921487603305785,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
726,1704706096.842049,18,7.9353507565337,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
727,1704706098.635576,16,7.946428571428571,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
728,1704706099.692199,7,7.945130315500686,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
729,1704706102.033972,23,7.965753424657534,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
730,1704706105.72811,28,7.993160054719562,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
731,1704706113.674505,30,8.023224043715848,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
732,1704706116.228865,23,8.043656207366984,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
733,1704706119.729099,28,8.0708446866485,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
734,1704706123.513478,30,8.100680272108843,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
735,1704706124.412852,6,8.097826086956522,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
736,1704706126.937312,25,8.120759837177747,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
737,1704706128.46386,15,8.130081300813009,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
738,1704706131.051945,22,8.148849797023004,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
739,1704706133.661156,22,8.167567567567568,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
740,1704706136.310235,22,8.186234817813766,f3f22975f5f6278767d154043ece534ae5e82a0d3ec7375e6e701eb2366bcf55a0c310db70a89ee2532b20d20d21e78c4a2f4e43f11cd6021091351691bf2cf0,1704705204.670858,8000,0.0007,0.82
